total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
651,27486,205,21599,198,4190,5.559904534606205,4.154892601431981,0.05963302752293578,0.09174311926605505
652,27486,205,21599,198,4190,5.559904534606205,4.154892601431981,0.05963302752293578,0.09174311926605505
653,27486,205,20127,199,4190,5.559904534606205,3.8035799522673033,0.05963302752293578,0.0871559633027523
654,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
655,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
656,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
657,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
658,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
659,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
660,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
661,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
662,27486,205,19391,201,4190,5.559904534606205,3.627923627684964,0.05963302752293578,0.0779816513761468
663,27486,205,19390,199,4190,5.559904534606205,3.627684964200477,0.05963302752293578,0.0871559633027523
664,27486,205,19390,199,4190,5.559904534606205,3.627684964200477,0.05963302752293578,0.0871559633027523
665,27486,205,19390,199,4190,5.559904534606205,3.627684964200477,0.05963302752293578,0.0871559633027523
666,27486,205,19389,198,4190,5.559904534606205,3.6274463007159903,0.05963302752293578,0.09174311926605505
667,27486,205,19390,198,4190,5.559904534606205,3.627684964200477,0.05963302752293578,0.09174311926605505
668,27486,205,17918,199,4190,5.559904534606205,3.2763723150357995,0.05963302752293578,0.0871559633027523
669,27486,205,17918,199,4190,5.559904534606205,3.2763723150357995,0.05963302752293578,0.0871559633027523
670,27486,205,17919,199,4190,5.559904534606205,3.2766109785202864,0.05963302752293578,0.0871559633027523
671,27486,205,17673,199,4190,5.559904534606205,3.2178997613365157,0.05963302752293578,0.0871559633027523
672,27486,205,17673,199,4190,5.559904534606205,3.2178997613365157,0.05963302752293578,0.0871559633027523
673,27486,205,19145,200,4190,5.559904534606205,3.5692124105011933,0.05963302752293578,0.08256880733944955
674,27486,205,19145,200,4190,5.559904534606205,3.5692124105011933,0.05963302752293578,0.08256880733944955
675,27486,205,19146,202,4190,5.559904534606205,3.56945107398568,0.05963302752293578,0.07339449541284404
676,27486,205,19147,199,4190,5.559904534606205,3.569689737470167,0.05963302752293578,0.0871559633027523
677,27486,205,19146,197,4190,5.559904534606205,3.56945107398568,0.05963302752293578,0.0963302752293578
678,27486,205,19145,198,4190,5.559904534606205,3.5692124105011933,0.05963302752293578,0.09174311926605505
679,27486,205,19144,194,4190,5.559904534606205,3.5689737470167064,0.05963302752293578,0.11009174311926606
680,27486,205,20616,194,4190,5.559904534606205,3.920286396181384,0.05963302752293578,0.11009174311926606
681,27486,205,21352,193,4190,5.559904534606205,4.095942720763723,0.05963302752293578,0.11467889908256881
682,27486,205,19880,194,4190,5.559904534606205,3.7446300715990453,0.05963302752293578,0.11009174311926606
683,27486,205,19880,194,4190,5.559904534606205,3.7446300715990453,0.05963302752293578,0.11009174311926606
684,27486,205,18408,198,4190,5.559904534606205,3.3933174224343676,0.05963302752293578,0.09174311926605505
685,27486,205,18408,198,4190,5.559904534606205,3.3933174224343676,0.05963302752293578,0.09174311926605505
686,27486,205,18408,198,4190,5.559904534606205,3.3933174224343676,0.05963302752293578,0.09174311926605505
687,27486,205,19880,198,4190,5.559904534606205,3.7446300715990453,0.05963302752293578,0.09174311926605505
688,27486,205,19881,197,4190,5.559904534606205,3.744868735083532,0.05963302752293578,0.0963302752293578
689,27486,205,19882,195,4190,5.559904534606205,3.745107398568019,0.05963302752293578,0.10550458715596331
690,27486,205,19883,196,4190,5.559904534606205,3.745346062052506,0.05963302752293578,0.10091743119266056
691,27486,205,19883,196,4190,5.559904534606205,3.745346062052506,0.05963302752293578,0.10091743119266056
692,27486,205,19882,196,4190,5.559904534606205,3.745107398568019,0.05963302752293578,0.10091743119266056
693,27486,205,21354,196,4190,5.559904534606205,4.096420047732697,0.05963302752293578,0.10091743119266056
694,27486,205,21354,196,4190,5.559904534606205,4.096420047732697,0.05963302752293578,0.10091743119266056
695,27486,205,21354,196,4190,5.559904534606205,4.096420047732697,0.05963302752293578,0.10091743119266056
696,27486,205,22826,197,4190,5.559904534606205,4.447732696897375,0.05963302752293578,0.0963302752293578
697,27486,205,23562,197,4190,5.559904534606205,4.6233890214797135,0.05963302752293578,0.0963302752293578
698,27486,205,23561,195,4190,5.559904534606205,4.623150357995227,0.05963302752293578,0.10550458715596331
699,27486,205,22580,194,4190,5.559904534606205,4.389021479713604,0.05963302752293578,0.11009174311926606
700,27486,205,22580,194,4190,5.559904534606205,4.389021479713604,0.05963302752293578,0.11009174311926606
701,27486,205,22581,197,4190,5.559904534606205,4.389260143198091,0.05963302752293578,0.0963302752293578
702,27486,205,22581,197,4190,5.559904534606205,4.389260143198091,0.05963302752293578,0.0963302752293578
703,27486,205,24053,197,4190,5.559904534606205,4.7405727923627685,0.05963302752293578,0.0963302752293578
704,27486,205,24052,196,4190,5.559904534606205,4.740334128878281,0.05963302752293578,0.10091743119266056
705,27486,205,24052,196,4190,5.559904534606205,4.740334128878281,0.05963302752293578,0.10091743119266056
706,27486,205,24052,196,4190,5.559904534606205,4.740334128878281,0.05963302752293578,0.10091743119266056
707,27486,205,24052,196,4190,5.559904534606205,4.740334128878281,0.05963302752293578,0.10091743119266056
708,27486,205,25524,195,4190,5.559904534606205,5.09164677804296,0.05963302752293578,0.10550458715596331
709,27486,205,25524,195,4190,5.559904534606205,5.09164677804296,0.05963302752293578,0.10550458715596331
710,27486,205,25525,194,4190,5.559904534606205,5.091885441527446,0.05963302752293578,0.11009174311926606
711,27486,205,25771,195,4190,5.559904534606205,5.150596658711217,0.05963302752293578,0.10550458715596331
712,27486,205,25772,196,4190,5.559904534606205,5.150835322195704,0.05963302752293578,0.10091743119266056
713,27486,205,25771,194,4190,5.559904534606205,5.150596658711217,0.05963302752293578,0.11009174311926606
714,27486,205,25771,194,4190,5.559904534606205,5.150596658711217,0.05963302752293578,0.11009174311926606
715,27486,205,25772,194,4190,5.559904534606205,5.150835322195704,0.05963302752293578,0.11009174311926606
716,27486,205,25526,194,4190,5.559904534606205,5.0921241050119335,0.05963302752293578,0.11009174311926606
717,27486,205,25526,194,4190,5.559904534606205,5.0921241050119335,0.05963302752293578,0.11009174311926606
718,27486,205,25526,194,4190,5.559904534606205,5.0921241050119335,0.05963302752293578,0.11009174311926606
719,27486,205,24054,195,4190,5.559904534606205,4.740811455847255,0.05963302752293578,0.10550458715596331
720,27486,205,24054,195,4190,5.559904534606205,4.740811455847255,0.05963302752293578,0.10550458715596331
721,27486,205,24055,196,4190,5.559904534606205,4.741050119331742,0.05963302752293578,0.10091743119266056
722,27486,205,24055,196,4190,5.559904534606205,4.741050119331742,0.05963302752293578,0.10091743119266056
723,27486,205,22583,197,4190,5.559904534606205,4.389737470167065,0.05963302752293578,0.0963302752293578
724,27486,205,22829,198,4190,5.559904534606205,4.448448687350836,0.05963302752293578,0.09174311926605505
725,27486,205,22829,198,4190,5.559904534606205,4.448448687350836,0.05963302752293578,0.09174311926605505
726,27486,205,22828,198,4190,5.559904534606205,4.4482100238663485,0.05963302752293578,0.09174311926605505
727,27486,205,22828,198,4190,5.559904534606205,4.4482100238663485,0.05963302752293578,0.09174311926605505
728,27486,205,22828,198,4190,5.559904534606205,4.4482100238663485,0.05963302752293578,0.09174311926605505
729,27486,205,22828,198,4190,5.559904534606205,4.4482100238663485,0.05963302752293578,0.09174311926605505
730,27486,205,22828,198,4190,5.559904534606205,4.4482100238663485,0.05963302752293578,0.09174311926605505
731,27486,205,22828,198,4190,5.559904534606205,4.4482100238663485,0.05963302752293578,0.09174311926605505
732,27486,205,24300,199,4190,5.559904534606205,4.799522673031026,0.05963302752293578,0.0871559633027523
733,27486,205,22828,200,4190,5.559904534606205,4.4482100238663485,0.05963302752293578,0.08256880733944955
734,27486,205,22829,202,4190,5.559904534606205,4.448448687350836,0.05963302752293578,0.07339449541284404
735,27486,205,22829,202,4190,5.559904534606205,4.448448687350836,0.05963302752293578,0.07339449541284404
736,27486,205,22830,201,4190,5.559904534606205,4.448687350835322,0.05963302752293578,0.0779816513761468
737,27486,205,23811,204,4190,5.559904534606205,4.682816229116945,0.05963302752293578,0.06422018348623854
738,27486,205,23811,204,4190,5.559904534606205,4.682816229116945,0.05963302752293578,0.06422018348623854
739,22339,206,22339,206,4190,4.331503579952267,4.331503579952267,0.05504587155963303,0.05504587155963303
740,22339,206,22339,206,4190,4.331503579952267,4.331503579952267,0.05504587155963303,0.05504587155963303
741,22339,206,22339,206,4190,4.331503579952267,4.331503579952267,0.05504587155963303,0.05504587155963303
742,22339,206,22338,206,4190,4.331503579952267,4.331264916467781,0.05504587155963303,0.05504587155963303
743,22339,206,22338,206,4190,4.331503579952267,4.331264916467781,0.05504587155963303,0.05504587155963303
744,22339,206,22338,206,4190,4.331503579952267,4.331264916467781,0.05504587155963303,0.05504587155963303
745,22339,206,20866,204,4190,4.331503579952267,3.9799522673031027,0.05504587155963303,0.06422018348623854
746,22339,206,20620,203,4190,4.331503579952267,3.9212410501193316,0.05504587155963303,0.06880733944954129
747,22339,206,20620,203,4190,4.331503579952267,3.9212410501193316,0.05504587155963303,0.06880733944954129
748,22339,206,19148,205,4190,4.331503579952267,3.569928400954654,0.05504587155963303,0.05963302752293578
749,22339,206,19149,202,4190,4.331503579952267,3.570167064439141,0.05504587155963303,0.07339449541284404
750,22339,206,19149,202,4190,4.331503579952267,3.570167064439141,0.05504587155963303,0.07339449541284404
751,22339,206,19150,202,4190,4.331503579952267,3.5704057279236276,0.05504587155963303,0.07339449541284404
752,22339,206,19149,199,4190,4.331503579952267,3.570167064439141,0.05504587155963303,0.0871559633027523
753,22339,206,19150,199,4190,4.331503579952267,3.5704057279236276,0.05504587155963303,0.0871559633027523
754,22339,206,19150,199,4190,4.331503579952267,3.5704057279236276,0.05504587155963303,0.0871559633027523
755,22339,206,19149,196,4190,4.331503579952267,3.570167064439141,0.05504587155963303,0.10091743119266056
756,22339,206,20130,196,4190,4.331503579952267,3.804295942720764,0.05504587155963303,0.10091743119266056
757,22339,206,20129,196,4190,4.331503579952267,3.804057279236277,0.05504587155963303,0.10091743119266056
758,22339,206,20129,196,4190,4.331503579952267,3.804057279236277,0.05504587155963303,0.10091743119266056
759,22339,206,20129,196,4190,4.331503579952267,3.804057279236277,0.05504587155963303,0.10091743119266056
760,22339,206,18657,197,4190,4.331503579952267,3.452744630071599,0.05504587155963303,0.0963302752293578
761,22339,206,18658,198,4190,4.331503579952267,3.452983293556086,0.05504587155963303,0.09174311926605505
762,22339,206,18658,198,4190,4.331503579952267,3.452983293556086,0.05504587155963303,0.09174311926605505
763,22339,206,18657,197,4190,4.331503579952267,3.452744630071599,0.05504587155963303,0.0963302752293578
764,22339,206,17185,199,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.0871559633027523
765,22339,206,17185,199,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.0871559633027523
766,22339,206,17184,196,4190,4.331503579952267,3.1011933174224344,0.05504587155963303,0.10091743119266056
767,22339,206,17184,196,4190,4.331503579952267,3.1011933174224344,0.05504587155963303,0.10091743119266056
768,22339,206,17185,195,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.10550458715596331
769,22339,206,17185,195,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.10550458715596331
770,22339,206,17185,195,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.10550458715596331
771,22339,206,17186,198,4190,4.331503579952267,3.101670644391408,0.05504587155963303,0.09174311926605505
772,22339,206,17185,197,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.0963302752293578
773,22339,206,17185,197,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.0963302752293578
774,22339,206,17185,197,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.0963302752293578
775,22339,206,17185,197,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.0963302752293578
776,22339,206,17184,194,4190,4.331503579952267,3.1011933174224344,0.05504587155963303,0.11009174311926606
777,22339,206,17185,197,4190,4.331503579952267,3.1014319809069213,0.05504587155963303,0.0963302752293578
778,22339,206,17184,196,4190,4.331503579952267,3.1011933174224344,0.05504587155963303,0.10091743119266056
779,22339,206,18656,196,4190,4.331503579952267,3.452505966587112,0.05504587155963303,0.10091743119266056
780,22339,206,18655,192,4190,4.331503579952267,3.452267303102625,0.05504587155963303,0.11926605504587157
781,22339,206,18654,191,4190,4.331503579952267,3.4520286396181383,0.05504587155963303,0.12385321100917432
782,22339,206,18654,191,4190,4.331503579952267,3.4520286396181383,0.05504587155963303,0.12385321100917432
783,22339,206,18655,192,4190,4.331503579952267,3.452267303102625,0.05504587155963303,0.11926605504587157
784,22339,206,18655,192,4190,4.331503579952267,3.452267303102625,0.05504587155963303,0.11926605504587157
785,22339,206,18656,193,4190,4.331503579952267,3.452505966587112,0.05504587155963303,0.11467889908256881
786,22339,206,18655,192,4190,4.331503579952267,3.452267303102625,0.05504587155963303,0.11926605504587157
787,22339,206,18901,192,4190,4.331503579952267,3.5109785202863963,0.05504587155963303,0.11926605504587157
788,22339,206,17429,195,4190,4.331503579952267,3.1596658711217183,0.05504587155963303,0.10550458715596331
789,22339,206,17429,195,4190,4.331503579952267,3.1596658711217183,0.05504587155963303,0.10550458715596331
790,22339,206,17428,194,4190,4.331503579952267,3.1594272076372314,0.05504587155963303,0.11009174311926606
791,22339,206,17428,194,4190,4.331503579952267,3.1594272076372314,0.05504587155963303,0.11009174311926606
792,22339,206,17428,194,4190,4.331503579952267,3.1594272076372314,0.05504587155963303,0.11009174311926606
793,22339,206,18900,191,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.12385321100917432
794,22339,206,18901,192,4190,4.331503579952267,3.5109785202863963,0.05504587155963303,0.11926605504587157
795,22339,206,18901,192,4190,4.331503579952267,3.5109785202863963,0.05504587155963303,0.11926605504587157
796,22339,206,18900,191,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.12385321100917432
797,22339,206,17428,193,4190,4.331503579952267,3.1594272076372314,0.05504587155963303,0.11467889908256881
798,22339,206,17428,193,4190,4.331503579952267,3.1594272076372314,0.05504587155963303,0.11467889908256881
799,22339,206,18900,194,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.11009174311926606
800,22339,206,18900,194,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.11009174311926606
801,22339,206,18900,194,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.11009174311926606
802,22339,206,18900,194,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.11009174311926606
803,22339,206,18901,193,4190,4.331503579952267,3.5109785202863963,0.05504587155963303,0.11467889908256881
804,22339,206,18900,194,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.11009174311926606
805,22339,206,18900,194,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.11009174311926606
806,22339,206,18899,198,4190,4.331503579952267,3.5105011933174226,0.05504587155963303,0.09174311926605505
807,22339,206,18900,199,4190,4.331503579952267,3.5107398568019095,0.05504587155963303,0.0871559633027523
808,22339,206,18164,199,4190,4.331503579952267,3.33508353221957,0.05504587155963303,0.0871559633027523
809,22339,206,18163,198,4190,4.331503579952267,3.3348448687350833,0.05504587155963303,0.09174311926605505
810,22339,206,18162,198,4190,4.331503579952267,3.3346062052505965,0.05504587155963303,0.09174311926605505
811,22339,206,18163,197,4190,4.331503579952267,3.3348448687350833,0.05504587155963303,0.0963302752293578
812,22339,206,19635,198,4190,4.331503579952267,3.6861575178997614,0.05504587155963303,0.09174311926605505
813,22339,206,18654,197,4190,4.331503579952267,3.4520286396181383,0.05504587155963303,0.0963302752293578
814,22339,206,18655,195,4190,4.331503579952267,3.452267303102625,0.05504587155963303,0.10550458715596331
815,22339,206,18656,198,4190,4.331503579952267,3.452505966587112,0.05504587155963303,0.09174311926605505
816,22339,206,18656,198,4190,4.331503579952267,3.452505966587112,0.05504587155963303,0.09174311926605505
817,22339,206,18656,198,4190,4.331503579952267,3.452505966587112,0.05504587155963303,0.09174311926605505
818,22339,206,18656,198,4190,4.331503579952267,3.452505966587112,0.05504587155963303,0.09174311926605505
819,22339,206,19392,198,4190,4.331503579952267,3.628162291169451,0.05504587155963303,0.09174311926605505
820,22339,206,19392,198,4190,4.331503579952267,3.628162291169451,0.05504587155963303,0.09174311926605505
821,22339,206,19392,198,4190,4.331503579952267,3.628162291169451,0.05504587155963303,0.09174311926605505
822,22339,206,19392,198,4190,4.331503579952267,3.628162291169451,0.05504587155963303,0.09174311926605505
823,22339,206,20373,199,4190,4.331503579952267,3.862291169451074,0.05504587155963303,0.0871559633027523
824,22339,206,20373,199,4190,4.331503579952267,3.862291169451074,0.05504587155963303,0.0871559633027523
825,22339,206,20373,199,4190,4.331503579952267,3.862291169451074,0.05504587155963303,0.0871559633027523
826,22339,206,20374,201,4190,4.331503579952267,3.862529832935561,0.05504587155963303,0.0779816513761468
827,22339,206,20374,201,4190,4.331503579952267,3.862529832935561,0.05504587155963303,0.0779816513761468
828,22339,206,20374,201,4190,4.331503579952267,3.862529832935561,0.05504587155963303,0.0779816513761468
829,22339,206,21846,201,4190,4.331503579952267,4.2138424821002385,0.05504587155963303,0.0779816513761468
830,22339,206,21845,199,4190,4.331503579952267,4.213603818615752,0.05504587155963303,0.0871559633027523
831,22339,206,21846,201,4190,4.331503579952267,4.2138424821002385,0.05504587155963303,0.0779816513761468
832,22339,206,21110,202,4190,4.331503579952267,4.0381861575179,0.05504587155963303,0.07339449541284404
833,22339,206,19638,203,4190,4.331503579952267,3.686873508353222,0.05504587155963303,0.06880733944954129
834,22339,206,18902,202,4190,4.331503579952267,3.511217183770883,0.05504587155963303,0.07339449541284404
835,22339,206,18902,202,4190,4.331503579952267,3.511217183770883,0.05504587155963303,0.07339449541284404
836,22339,206,18902,202,4190,4.331503579952267,3.511217183770883,0.05504587155963303,0.07339449541284404
837,22339,206,18903,201,4190,4.331503579952267,3.51145584725537,0.05504587155963303,0.0779816513761468
838,22339,206,19639,202,4190,4.331503579952267,3.687112171837709,0.05504587155963303,0.07339449541284404
839,22339,206,18167,203,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06880733944954129
840,22339,206,18167,203,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06880733944954129
841,22339,206,18167,203,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06880733944954129
842,22339,206,18167,203,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06880733944954129
843,22339,206,18167,203,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06880733944954129
844,22339,206,18167,203,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06880733944954129
845,22339,206,18168,205,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05963302752293578
846,22339,206,18168,205,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05963302752293578
847,22339,206,18169,206,4190,4.331503579952267,3.336276849642005,0.05504587155963303,0.05504587155963303
848,22339,206,18168,205,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05963302752293578
849,22339,206,18168,205,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05963302752293578
850,22339,206,18168,205,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05963302752293578
851,22339,206,18168,205,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05963302752293578
852,22339,206,18167,205,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.05963302752293578
853,22339,206,18167,205,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.05963302752293578
854,22339,206,18167,205,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.05963302752293578
855,22339,206,18168,206,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05504587155963303
856,22339,206,18168,206,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05504587155963303
857,22339,206,18167,204,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06422018348623854
858,22339,206,18168,206,4190,4.331503579952267,3.3360381861575177,0.05504587155963303,0.05504587155963303
859,22339,206,18167,204,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06422018348623854
860,22339,206,18167,204,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06422018348623854
861,22339,206,18167,204,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06422018348623854
862,22339,206,18167,204,4190,4.331503579952267,3.335799522673031,0.05504587155963303,0.06422018348623854
863,22339,206,16695,205,4190,4.331503579952267,2.984486873508353,0.05504587155963303,0.05963302752293578
864,22339,206,16694,206,4190,4.331503579952267,2.9842482100238663,0.05504587155963303,0.05504587155963303
865,22339,206,18166,206,4190,4.331503579952267,3.335560859188544,0.05504587155963303,0.05504587155963303
866,22339,206,18166,206,4190,4.331503579952267,3.335560859188544,0.05504587155963303,0.05504587155963303
867,22339,206,18166,206,4190,4.331503579952267,3.335560859188544,0.05504587155963303,0.05504587155963303
868,18165,207,18165,207,4190,3.335322195704057,3.335322195704057,0.05045871559633028,0.05045871559633028
869,18165,207,18166,206,4190,3.335322195704057,3.335560859188544,0.05045871559633028,0.05504587155963303
870,18165,207,18166,206,4190,3.335322195704057,3.335560859188544,0.05045871559633028,0.05504587155963303
871,18165,207,17185,205,4190,3.335322195704057,3.1014319809069213,0.05045871559633028,0.05963302752293578
872,18165,207,17184,205,4190,3.335322195704057,3.1011933174224344,0.05045871559633028,0.05963302752293578
873,18165,207,17184,205,4190,3.335322195704057,3.1011933174224344,0.05045871559633028,0.05963302752293578
874,18165,207,17183,203,4190,3.335322195704057,3.1009546539379476,0.05045871559633028,0.06880733944954129
875,18165,207,17183,203,4190,3.335322195704057,3.1009546539379476,0.05045871559633028,0.06880733944954129
876,18165,207,17183,203,4190,3.335322195704057,3.1009546539379476,0.05045871559633028,0.06880733944954129
877,18165,207,17184,203,4190,3.335322195704057,3.1011933174224344,0.05045871559633028,0.06880733944954129
878,18165,207,17183,202,4190,3.335322195704057,3.1009546539379476,0.05045871559633028,0.07339449541284404
879,18165,207,17184,203,4190,3.335322195704057,3.1011933174224344,0.05045871559633028,0.06880733944954129
880,18165,207,17183,202,4190,3.335322195704057,3.1009546539379476,0.05045871559633028,0.07339449541284404
881,18165,207,17184,202,4190,3.335322195704057,3.1011933174224344,0.05045871559633028,0.07339449541284404
882,18165,207,17184,202,4190,3.335322195704057,3.1011933174224344,0.05045871559633028,0.07339449541284404
883,18165,207,17184,202,4190,3.335322195704057,3.1011933174224344,0.05045871559633028,0.07339449541284404
884,18165,207,17184,202,4190,3.335322195704057,3.1011933174224344,0.05045871559633028,0.07339449541284404
885,18165,207,17183,198,4190,3.335322195704057,3.1009546539379476,0.05045871559633028,0.09174311926605505
886,18165,207,18655,200,4190,3.335322195704057,3.452267303102625,0.05045871559633028,0.08256880733944955
887,18165,207,18655,200,4190,3.335322195704057,3.452267303102625,0.05045871559633028,0.08256880733944955
888,18165,207,18654,198,4190,3.335322195704057,3.4520286396181383,0.05045871559633028,0.09174311926605505
889,18165,207,17918,199,4190,3.335322195704057,3.2763723150357995,0.05045871559633028,0.0871559633027523
890,18165,207,19390,199,4190,3.335322195704057,3.627684964200477,0.05045871559633028,0.0871559633027523
891,18165,207,19390,199,4190,3.335322195704057,3.627684964200477,0.05045871559633028,0.0871559633027523
892,18165,207,19390,199,4190,3.335322195704057,3.627684964200477,0.05045871559633028,0.0871559633027523
893,18165,207,19389,199,4190,3.335322195704057,3.6274463007159903,0.05045871559633028,0.0871559633027523
894,18165,207,19388,198,4190,3.335322195704057,3.6272076372315034,0.05045871559633028,0.09174311926605505
895,18165,207,19388,198,4190,3.335322195704057,3.6272076372315034,0.05045871559633028,0.09174311926605505
896,18165,207,20369,199,4190,3.335322195704057,3.8613365155131265,0.05045871559633028,0.0871559633027523
897,18165,207,20370,199,4190,3.335322195704057,3.8615751789976134,0.05045871559633028,0.0871559633027523
898,18165,207,20370,199,4190,3.335322195704057,3.8615751789976134,0.05045871559633028,0.0871559633027523
899,18165,207,20371,198,4190,3.335322195704057,3.8618138424821002,0.05045871559633028,0.09174311926605505
900,18165,207,20371,198,4190,3.335322195704057,3.8618138424821002,0.05045871559633028,0.09174311926605505
901,18165,207,20372,200,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.08256880733944955
902,18165,207,20373,196,4190,3.335322195704057,3.862291169451074,0.05045871559633028,0.10091743119266056
903,18165,207,20373,196,4190,3.335322195704057,3.862291169451074,0.05045871559633028,0.10091743119266056
904,18165,207,20373,196,4190,3.335322195704057,3.862291169451074,0.05045871559633028,0.10091743119266056
905,18165,207,20372,196,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.10091743119266056
906,18165,207,20372,196,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.10091743119266056
907,18165,207,18900,197,4190,3.335322195704057,3.5107398568019095,0.05045871559633028,0.0963302752293578
908,18165,207,20372,197,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.0963302752293578
909,18165,207,20372,197,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.0963302752293578
910,18165,207,20372,197,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.0963302752293578
911,18165,207,20372,197,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.0963302752293578
912,18165,207,20372,197,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.0963302752293578
913,18165,207,20371,198,4190,3.335322195704057,3.8618138424821002,0.05045871559633028,0.09174311926605505
914,18165,207,20372,199,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.0871559633027523
915,18165,207,20371,196,4190,3.335322195704057,3.8618138424821002,0.05045871559633028,0.10091743119266056
916,18165,207,20372,197,4190,3.335322195704057,3.862052505966587,0.05045871559633028,0.0963302752293578
917,18165,207,20373,201,4190,3.335322195704057,3.862291169451074,0.05045871559633028,0.0779816513761468
918,18165,207,21845,202,4190,3.335322195704057,4.213603818615752,0.05045871559633028,0.07339449541284404
919,18165,207,23317,202,4190,3.335322195704057,4.56491646778043,0.05045871559633028,0.07339449541284404
920,18165,207,23317,202,4190,3.335322195704057,4.56491646778043,0.05045871559633028,0.07339449541284404
921,18165,207,23317,202,4190,3.335322195704057,4.56491646778043,0.05045871559633028,0.07339449541284404
922,18165,207,23318,203,4190,3.335322195704057,4.565155131264916,0.05045871559633028,0.06880733944954129
923,18165,207,23318,203,4190,3.335322195704057,4.565155131264916,0.05045871559633028,0.06880733944954129
924,18165,207,22827,202,4190,3.335322195704057,4.447971360381861,0.05045871559633028,0.07339449541284404
925,18165,207,21846,203,4190,3.335322195704057,4.2138424821002385,0.05045871559633028,0.06880733944954129
926,18165,207,21845,202,4190,3.335322195704057,4.213603818615752,0.05045871559633028,0.07339449541284404
927,18165,207,23317,202,4190,3.335322195704057,4.56491646778043,0.05045871559633028,0.07339449541284404
928,18165,207,23317,202,4190,3.335322195704057,4.56491646778043,0.05045871559633028,0.07339449541284404
929,18165,207,23316,203,4190,3.335322195704057,4.564677804295942,0.05045871559633028,0.06880733944954129
930,18165,207,23315,202,4190,3.335322195704057,4.564439140811456,0.05045871559633028,0.07339449541284404
931,18165,207,23316,201,4190,3.335322195704057,4.564677804295942,0.05045871559633028,0.0779816513761468
