total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
1993,15160,210,13955,201,20150,0.24764267990074443,0.3074441687344913,0.03669724770642202,0.0779816513761468
1994,15160,210,13955,201,20150,0.24764267990074443,0.3074441687344913,0.03669724770642202,0.0779816513761468
1995,15160,210,14864,201,20150,0.24764267990074443,0.2623325062034739,0.03669724770642202,0.0779816513761468
1996,15160,210,14863,198,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.09174311926605505
1997,15160,210,14863,198,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.09174311926605505
1998,15160,210,14863,198,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.09174311926605505
1999,15160,210,14863,198,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.09174311926605505
2000,15160,210,14862,198,20150,0.24764267990074443,0.2624317617866005,0.03669724770642202,0.09174311926605505
2001,15160,210,14861,201,20150,0.24764267990074443,0.26248138957816375,0.03669724770642202,0.0779816513761468
2002,15160,210,14862,199,20150,0.24764267990074443,0.2624317617866005,0.03669724770642202,0.0871559633027523
2003,15160,210,14862,199,20150,0.24764267990074443,0.2624317617866005,0.03669724770642202,0.0871559633027523
2004,15160,210,14863,199,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.0871559633027523
2005,15160,210,14864,200,20150,0.24764267990074443,0.2623325062034739,0.03669724770642202,0.08256880733944955
2006,15160,210,14864,200,20150,0.24764267990074443,0.2623325062034739,0.03669724770642202,0.08256880733944955
2007,15160,210,14864,200,20150,0.24764267990074443,0.2623325062034739,0.03669724770642202,0.08256880733944955
2008,15160,210,14863,200,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.08256880733944955
2009,15160,210,14862,198,20150,0.24764267990074443,0.2624317617866005,0.03669724770642202,0.09174311926605505
2010,15160,210,14863,196,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.10091743119266056
2011,15160,210,14863,196,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.10091743119266056
2012,15160,210,14862,196,20150,0.24764267990074443,0.2624317617866005,0.03669724770642202,0.10091743119266056
2013,15160,210,13953,197,20150,0.24764267990074443,0.3075434243176179,0.03669724770642202,0.0963302752293578
2014,15160,210,13953,197,20150,0.24764267990074443,0.3075434243176179,0.03669724770642202,0.0963302752293578
2015,15160,210,13953,197,20150,0.24764267990074443,0.3075434243176179,0.03669724770642202,0.0963302752293578
2016,15160,210,13952,197,20150,0.24764267990074443,0.30759305210918114,0.03669724770642202,0.0963302752293578
2017,15160,210,13951,200,20150,0.24764267990074443,0.3076426799007444,0.03669724770642202,0.08256880733944955
2018,15160,210,13950,200,20150,0.24764267990074443,0.3076923076923077,0.03669724770642202,0.08256880733944955
2019,15160,210,13950,200,20150,0.24764267990074443,0.3076923076923077,0.03669724770642202,0.08256880733944955
2020,15160,210,13951,197,20150,0.24764267990074443,0.3076426799007444,0.03669724770642202,0.0963302752293578
2021,15160,210,13951,197,20150,0.24764267990074443,0.3076426799007444,0.03669724770642202,0.0963302752293578
2022,15160,210,14860,197,20150,0.24764267990074443,0.26253101736972706,0.03669724770642202,0.0963302752293578
2023,15160,210,14860,197,20150,0.24764267990074443,0.26253101736972706,0.03669724770642202,0.0963302752293578
2024,15160,210,14861,198,20150,0.24764267990074443,0.26248138957816375,0.03669724770642202,0.09174311926605505
2025,15160,210,14860,197,20150,0.24764267990074443,0.26253101736972706,0.03669724770642202,0.0963302752293578
2026,15160,210,15769,198,20150,0.24764267990074443,0.21741935483870967,0.03669724770642202,0.09174311926605505
2027,15160,210,15769,198,20150,0.24764267990074443,0.21741935483870967,0.03669724770642202,0.09174311926605505
2028,15160,210,15770,198,20150,0.24764267990074443,0.2173697270471464,0.03669724770642202,0.09174311926605505
2029,15160,210,15771,198,20150,0.24764267990074443,0.21732009925558313,0.03669724770642202,0.09174311926605505
2030,15160,210,15770,197,20150,0.24764267990074443,0.2173697270471464,0.03669724770642202,0.0963302752293578
2031,15160,210,15770,197,20150,0.24764267990074443,0.2173697270471464,0.03669724770642202,0.0963302752293578
2032,15160,210,15771,197,20150,0.24764267990074443,0.21732009925558313,0.03669724770642202,0.0963302752293578
2033,15160,210,15772,197,20150,0.24764267990074443,0.21727047146401984,0.03669724770642202,0.0963302752293578
2034,15160,210,15771,198,20150,0.24764267990074443,0.21732009925558313,0.03669724770642202,0.09174311926605505
2035,15160,210,15772,200,20150,0.24764267990074443,0.21727047146401984,0.03669724770642202,0.08256880733944955
2036,15160,210,15771,200,20150,0.24764267990074443,0.21732009925558313,0.03669724770642202,0.08256880733944955
2037,15160,210,15772,200,20150,0.24764267990074443,0.21727047146401984,0.03669724770642202,0.08256880733944955
2038,15160,210,15771,199,20150,0.24764267990074443,0.21732009925558313,0.03669724770642202,0.0871559633027523
2039,15160,210,15772,199,20150,0.24764267990074443,0.21727047146401984,0.03669724770642202,0.0871559633027523
2040,15160,210,15772,199,20150,0.24764267990074443,0.21727047146401984,0.03669724770642202,0.0871559633027523
2041,15160,210,15773,196,20150,0.24764267990074443,0.2172208436724566,0.03669724770642202,0.10091743119266056
2042,15160,210,15774,195,20150,0.24764267990074443,0.2171712158808933,0.03669724770642202,0.10550458715596331
2043,15160,210,14865,197,20150,0.24764267990074443,0.26228287841191067,0.03669724770642202,0.0963302752293578
2044,15160,210,14865,197,20150,0.24764267990074443,0.26228287841191067,0.03669724770642202,0.0963302752293578
2045,15160,210,14865,197,20150,0.24764267990074443,0.26228287841191067,0.03669724770642202,0.0963302752293578
2046,15160,210,14865,197,20150,0.24764267990074443,0.26228287841191067,0.03669724770642202,0.0963302752293578
2047,15160,210,14866,196,20150,0.24764267990074443,0.2622332506203474,0.03669724770642202,0.10091743119266056
2048,15160,210,14866,196,20150,0.24764267990074443,0.2622332506203474,0.03669724770642202,0.10091743119266056
2049,15160,210,14866,196,20150,0.24764267990074443,0.2622332506203474,0.03669724770642202,0.10091743119266056
2050,15160,210,14865,198,20150,0.24764267990074443,0.26228287841191067,0.03669724770642202,0.09174311926605505
2051,15160,210,14864,198,20150,0.24764267990074443,0.2623325062034739,0.03669724770642202,0.09174311926605505
2052,15160,210,14863,198,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.09174311926605505
2053,15160,210,14863,198,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.09174311926605505
2054,15160,210,14560,199,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0871559633027523
2055,15160,210,14560,199,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0871559633027523
2056,15160,210,14560,199,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0871559633027523
2057,15160,210,14560,199,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0871559633027523
2058,15160,210,14560,199,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0871559633027523
2059,15160,210,14561,197,20150,0.24764267990074443,0.2773697270471464,0.03669724770642202,0.0963302752293578
2060,15160,210,14560,197,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0963302752293578
2061,15160,210,14560,197,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0963302752293578
2062,15160,210,14559,200,20150,0.24764267990074443,0.277468982630273,0.03669724770642202,0.08256880733944955
2063,15160,210,14559,200,20150,0.24764267990074443,0.277468982630273,0.03669724770642202,0.08256880733944955
2064,15160,210,14560,201,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0779816513761468
2065,15160,210,14560,201,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0779816513761468
2066,15160,210,14560,201,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.0779816513761468
2067,15160,210,14559,202,20150,0.24764267990074443,0.277468982630273,0.03669724770642202,0.07339449541284404
2068,15160,210,14559,202,20150,0.24764267990074443,0.277468982630273,0.03669724770642202,0.07339449541284404
2069,15160,210,14560,200,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.08256880733944955
2070,15160,210,14559,199,20150,0.24764267990074443,0.277468982630273,0.03669724770642202,0.0871559633027523
2071,15160,210,14559,199,20150,0.24764267990074443,0.277468982630273,0.03669724770642202,0.0871559633027523
2072,15160,210,14558,196,20150,0.24764267990074443,0.27751861042183623,0.03669724770642202,0.10091743119266056
2073,15160,210,14559,197,20150,0.24764267990074443,0.277468982630273,0.03669724770642202,0.0963302752293578
2074,15160,210,14560,195,20150,0.24764267990074443,0.27741935483870966,0.03669724770642202,0.10550458715596331
2075,15160,210,14863,194,20150,0.24764267990074443,0.26238213399503724,0.03669724770642202,0.11009174311926606
2076,15160,210,14864,193,20150,0.24764267990074443,0.2623325062034739,0.03669724770642202,0.11467889908256881
2077,15160,210,14864,193,20150,0.24764267990074443,0.2623325062034739,0.03669724770642202,0.11467889908256881
2078,15160,210,13955,190,20150,0.24764267990074443,0.3074441687344913,0.03669724770642202,0.12844036697247707
2079,15160,210,13046,194,20150,0.24764267990074443,0.3525558312655087,0.03669724770642202,0.11009174311926606
2080,15160,210,12137,195,20150,0.24764267990074443,0.39766749379652605,0.03669724770642202,0.10550458715596331
2081,15160,210,12137,195,20150,0.24764267990074443,0.39766749379652605,0.03669724770642202,0.10550458715596331
2082,15160,210,12137,195,20150,0.24764267990074443,0.39766749379652605,0.03669724770642202,0.10550458715596331
2083,15160,210,12136,196,20150,0.24764267990074443,0.3977171215880893,0.03669724770642202,0.10091743119266056
2084,15160,210,13045,192,20150,0.24764267990074443,0.35260545905707197,0.03669724770642202,0.11926605504587157
2085,15160,210,12590,193,20150,0.24764267990074443,0.3751861042183623,0.03669724770642202,0.11467889908256881
2086,15160,210,12589,190,20150,0.24764267990074443,0.37523573200992555,0.03669724770642202,0.12844036697247707
2087,15160,210,12589,190,20150,0.24764267990074443,0.37523573200992555,0.03669724770642202,0.12844036697247707
2088,15160,210,13498,191,20150,0.24764267990074443,0.3301240694789082,0.03669724770642202,0.12385321100917432
2089,15160,210,13497,192,20150,0.24764267990074443,0.33017369727047147,0.03669724770642202,0.11926605504587157
2090,15160,210,13497,192,20150,0.24764267990074443,0.33017369727047147,0.03669724770642202,0.11926605504587157
2091,15160,210,13497,192,20150,0.24764267990074443,0.33017369727047147,0.03669724770642202,0.11926605504587157
2092,15160,210,12588,193,20150,0.24764267990074443,0.37528535980148886,0.03669724770642202,0.11467889908256881
2093,15160,210,12589,191,20150,0.24764267990074443,0.37523573200992555,0.03669724770642202,0.12385321100917432
2094,15160,210,12588,192,20150,0.24764267990074443,0.37528535980148886,0.03669724770642202,0.11926605504587157
2095,15160,210,12587,191,20150,0.24764267990074443,0.3753349875930521,0.03669724770642202,0.12385321100917432
2096,15160,210,12588,191,20150,0.24764267990074443,0.37528535980148886,0.03669724770642202,0.12385321100917432
2097,15160,210,13497,192,20150,0.24764267990074443,0.33017369727047147,0.03669724770642202,0.11926605504587157
2098,15160,210,13497,192,20150,0.24764267990074443,0.33017369727047147,0.03669724770642202,0.11926605504587157
2099,15160,210,13497,192,20150,0.24764267990074443,0.33017369727047147,0.03669724770642202,0.11926605504587157
2100,15160,210,13496,191,20150,0.24764267990074443,0.3302233250620347,0.03669724770642202,0.12385321100917432
2101,15160,210,13799,192,20150,0.24764267990074443,0.3151861042183623,0.03669724770642202,0.11926605504587157
2102,15160,210,13798,190,20150,0.24764267990074443,0.31523573200992555,0.03669724770642202,0.12844036697247707
2103,15160,210,13798,190,20150,0.24764267990074443,0.31523573200992555,0.03669724770642202,0.12844036697247707
2104,15160,210,13799,188,20150,0.24764267990074443,0.3151861042183623,0.03669724770642202,0.13761467889908258
2105,15160,210,14254,188,20150,0.24764267990074443,0.29260545905707197,0.03669724770642202,0.13761467889908258
2106,15160,210,14254,188,20150,0.24764267990074443,0.29260545905707197,0.03669724770642202,0.13761467889908258
2107,15160,210,14255,190,20150,0.24764267990074443,0.29255583126550866,0.03669724770642202,0.12844036697247707
2108,15160,210,15164,192,20150,0.24764267990074443,0.24744416873449132,0.03669724770642202,0.11926605504587157
2109,15160,210,15165,192,20150,0.24764267990074443,0.24739454094292804,0.03669724770642202,0.11926605504587157
2110,15160,210,15166,194,20150,0.24764267990074443,0.24734491315136475,0.03669724770642202,0.11009174311926606
2111,15160,210,15167,195,20150,0.24764267990074443,0.2472952853598015,0.03669724770642202,0.10550458715596331
2112,15160,210,15166,196,20150,0.24764267990074443,0.24734491315136475,0.03669724770642202,0.10091743119266056
2113,15160,210,15165,196,20150,0.24764267990074443,0.24739454094292804,0.03669724770642202,0.10091743119266056
2114,15160,210,15165,196,20150,0.24764267990074443,0.24739454094292804,0.03669724770642202,0.10091743119266056
2115,15160,210,16074,197,20150,0.24764267990074443,0.20228287841191067,0.03669724770642202,0.0963302752293578
2116,15160,210,16075,195,20150,0.24764267990074443,0.2022332506203474,0.03669724770642202,0.10550458715596331
2117,15160,210,16075,195,20150,0.24764267990074443,0.2022332506203474,0.03669724770642202,0.10550458715596331
2118,15160,210,16075,195,20150,0.24764267990074443,0.2022332506203474,0.03669724770642202,0.10550458715596331
2119,15160,210,16074,196,20150,0.24764267990074443,0.20228287841191067,0.03669724770642202,0.10091743119266056
2120,15160,210,16073,194,20150,0.24764267990074443,0.20233250620347396,0.03669724770642202,0.11009174311926606
2121,15160,210,16073,194,20150,0.24764267990074443,0.20233250620347396,0.03669724770642202,0.11009174311926606
2122,15160,210,16073,194,20150,0.24764267990074443,0.20233250620347396,0.03669724770642202,0.11009174311926606
2123,15160,210,16072,196,20150,0.24764267990074443,0.2023821339950372,0.03669724770642202,0.10091743119266056
2124,15160,210,16981,198,20150,0.24764267990074443,0.15727047146401985,0.03669724770642202,0.09174311926605505
2125,15160,210,16981,198,20150,0.24764267990074443,0.15727047146401985,0.03669724770642202,0.09174311926605505
2126,15160,210,16981,198,20150,0.24764267990074443,0.15727047146401985,0.03669724770642202,0.09174311926605505
2127,15160,210,16982,197,20150,0.24764267990074443,0.1572208436724566,0.03669724770642202,0.0963302752293578
2128,15160,210,16983,196,20150,0.24764267990074443,0.1571712158808933,0.03669724770642202,0.10091743119266056
2129,15160,210,16983,196,20150,0.24764267990074443,0.1571712158808933,0.03669724770642202,0.10091743119266056
2130,15160,210,16982,197,20150,0.24764267990074443,0.1572208436724566,0.03669724770642202,0.0963302752293578
2131,15160,210,16982,197,20150,0.24764267990074443,0.1572208436724566,0.03669724770642202,0.0963302752293578
2132,15160,210,16983,196,20150,0.24764267990074443,0.1571712158808933,0.03669724770642202,0.10091743119266056
2133,15160,210,16984,196,20150,0.24764267990074443,0.15712158808933002,0.03669724770642202,0.10091743119266056
2134,15160,210,16983,198,20150,0.24764267990074443,0.1571712158808933,0.03669724770642202,0.09174311926605505
2135,15160,210,16983,198,20150,0.24764267990074443,0.1571712158808933,0.03669724770642202,0.09174311926605505
2136,15160,210,16982,199,20150,0.24764267990074443,0.1572208436724566,0.03669724770642202,0.0871559633027523
2137,15160,210,16679,200,20150,0.24764267990074443,0.17225806451612904,0.03669724770642202,0.08256880733944955
2138,15160,210,17588,200,20150,0.24764267990074443,0.12714640198511165,0.03669724770642202,0.08256880733944955
2139,15160,210,17587,201,20150,0.24764267990074443,0.12719602977667493,0.03669724770642202,0.0779816513761468
2140,15160,210,17587,201,20150,0.24764267990074443,0.12719602977667493,0.03669724770642202,0.0779816513761468
2141,15160,210,17132,201,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.0779816513761468
2142,15160,210,18041,201,20150,0.24764267990074443,0.1046650124069479,0.03669724770642202,0.0779816513761468
2143,15160,210,18041,201,20150,0.24764267990074443,0.1046650124069479,0.03669724770642202,0.0779816513761468
2144,15160,210,18040,200,20150,0.24764267990074443,0.10471464019851116,0.03669724770642202,0.08256880733944955
2145,15160,210,18041,201,20150,0.24764267990074443,0.1046650124069479,0.03669724770642202,0.0779816513761468
2146,15160,210,18041,201,20150,0.24764267990074443,0.1046650124069479,0.03669724770642202,0.0779816513761468
2147,15160,210,18041,201,20150,0.24764267990074443,0.1046650124069479,0.03669724770642202,0.0779816513761468
2148,15160,210,18042,200,20150,0.24764267990074443,0.10461538461538461,0.03669724770642202,0.08256880733944955
2149,15160,210,18043,199,20150,0.24764267990074443,0.10456575682382134,0.03669724770642202,0.0871559633027523
2150,15160,210,17134,203,20150,0.24764267990074443,0.14967741935483872,0.03669724770642202,0.06880733944954129
2151,15160,210,17133,204,20150,0.24764267990074443,0.14972704714640198,0.03669724770642202,0.06422018348623854
2152,15160,210,17132,204,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.06422018348623854
2153,15160,210,17132,204,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.06422018348623854
2154,15160,210,17133,203,20150,0.24764267990074443,0.14972704714640198,0.03669724770642202,0.06880733944954129
2155,15160,210,17133,203,20150,0.24764267990074443,0.14972704714640198,0.03669724770642202,0.06880733944954129
2156,15160,210,17133,203,20150,0.24764267990074443,0.14972704714640198,0.03669724770642202,0.06880733944954129
2157,15160,210,17132,204,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.06422018348623854
2158,15160,210,17132,204,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.06422018348623854
2159,15160,210,17132,204,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.06422018348623854
2160,15160,210,17132,204,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.06422018348623854
2161,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2162,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2163,15160,210,17132,202,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.07339449541284404
2164,15160,210,17131,202,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.07339449541284404
2165,15160,210,17130,202,20150,0.24764267990074443,0.1498759305210918,0.03669724770642202,0.07339449541284404
2166,15160,210,17130,202,20150,0.24764267990074443,0.1498759305210918,0.03669724770642202,0.07339449541284404
2167,15160,210,17130,202,20150,0.24764267990074443,0.1498759305210918,0.03669724770642202,0.07339449541284404
2168,15160,210,17131,200,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.08256880733944955
2169,15160,210,17131,200,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.08256880733944955
2170,15160,210,17131,200,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.08256880733944955
2171,15160,210,17130,203,20150,0.24764267990074443,0.1498759305210918,0.03669724770642202,0.06880733944954129
2172,15160,210,17130,203,20150,0.24764267990074443,0.1498759305210918,0.03669724770642202,0.06880733944954129
2173,15160,210,17130,203,20150,0.24764267990074443,0.1498759305210918,0.03669724770642202,0.06880733944954129
2174,15160,210,17131,202,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.07339449541284404
2175,15160,210,17131,202,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.07339449541284404
2176,15160,210,17132,200,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.08256880733944955
2177,15160,210,17132,200,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.08256880733944955
2178,15160,210,17133,199,20150,0.24764267990074443,0.14972704714640198,0.03669724770642202,0.0871559633027523
2179,15160,210,17133,199,20150,0.24764267990074443,0.14972704714640198,0.03669724770642202,0.0871559633027523
2180,15160,210,17132,200,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.08256880733944955
2181,15160,210,17132,200,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.08256880733944955
2182,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2183,15160,210,17130,203,20150,0.24764267990074443,0.1498759305210918,0.03669724770642202,0.06880733944954129
2184,15160,210,17130,203,20150,0.24764267990074443,0.1498759305210918,0.03669724770642202,0.06880733944954129
2185,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2186,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2187,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2188,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2189,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2190,15160,210,17131,203,20150,0.24764267990074443,0.14982630272952854,0.03669724770642202,0.06880733944954129
2191,15160,210,17132,203,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.06880733944954129
2192,15160,210,17133,205,20150,0.24764267990074443,0.14972704714640198,0.03669724770642202,0.05963302752293578
2193,15160,210,17132,205,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.05963302752293578
2194,15160,210,17132,205,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.05963302752293578
2195,15160,210,17132,205,20150,0.24764267990074443,0.14977667493796526,0.03669724770642202,0.05963302752293578
2196,15160,210,17133,201,20150,0.24764267990074443,0.14972704714640198,0.03669724770642202,0.0779816513761468
2197,15160,210,17134,198,20150,0.24764267990074443,0.14967741935483872,0.03669724770642202,0.09174311926605505
2198,15160,210,17134,198,20150,0.24764267990074443,0.14967741935483872,0.03669724770642202,0.09174311926605505
2199,15160,210,17135,198,20150,0.24764267990074443,0.14962779156327544,0.03669724770642202,0.09174311926605505
2200,15160,210,17134,200,20150,0.24764267990074443,0.14967741935483872,0.03669724770642202,0.08256880733944955
2201,15160,210,17134,200,20150,0.24764267990074443,0.14967741935483872,0.03669724770642202,0.08256880733944955
2202,15160,210,17134,200,20150,0.24764267990074443,0.14967741935483872,0.03669724770642202,0.08256880733944955
2203,15160,210,17134,200,20150,0.24764267990074443,0.14967741935483872,0.03669724770642202,0.08256880733944955
2204,15160,210,16831,199,20150,0.24764267990074443,0.16471464019851118,0.03669724770642202,0.0871559633027523
2205,15160,210,16830,201,20150,0.24764267990074443,0.16476426799007443,0.03669724770642202,0.0779816513761468
2206,15160,210,16829,201,20150,0.24764267990074443,0.16481389578163771,0.03669724770642202,0.0779816513761468
2207,15160,210,15920,203,20150,0.24764267990074443,0.20992555831265508,0.03669724770642202,0.06880733944954129
2208,15160,210,15920,203,20150,0.24764267990074443,0.20992555831265508,0.03669724770642202,0.06880733944954129
2209,15160,210,15920,203,20150,0.24764267990074443,0.20992555831265508,0.03669724770642202,0.06880733944954129
2210,15160,210,15921,201,20150,0.24764267990074443,0.20987593052109182,0.03669724770642202,0.0779816513761468
2211,15160,210,15921,201,20150,0.24764267990074443,0.20987593052109182,0.03669724770642202,0.0779816513761468
2212,15160,210,15012,205,20150,0.24764267990074443,0.25498759305210916,0.03669724770642202,0.05963302752293578
2213,15160,210,15013,204,20150,0.24764267990074443,0.2549379652605459,0.03669724770642202,0.06422018348623854
2214,15160,210,15012,204,20150,0.24764267990074443,0.25498759305210916,0.03669724770642202,0.06422018348623854
2215,15160,210,15013,203,20150,0.24764267990074443,0.2549379652605459,0.03669724770642202,0.06880733944954129
2216,15160,210,15014,199,20150,0.24764267990074443,0.25488833746898265,0.03669724770642202,0.0871559633027523
2217,15160,210,15013,201,20150,0.24764267990074443,0.2549379652605459,0.03669724770642202,0.0779816513761468
2218,15160,210,15012,201,20150,0.24764267990074443,0.25498759305210916,0.03669724770642202,0.0779816513761468
2219,15160,210,15013,200,20150,0.24764267990074443,0.2549379652605459,0.03669724770642202,0.08256880733944955
2220,15160,210,14104,200,20150,0.24764267990074443,0.3000496277915633,0.03669724770642202,0.08256880733944955
2221,15160,210,14103,199,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.0871559633027523
2222,15160,210,14103,199,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.0871559633027523
2223,15160,210,14103,199,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.0871559633027523
2224,15160,210,14103,199,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.0871559633027523
2225,15160,210,14103,199,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.0871559633027523
2226,15160,210,14103,199,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.0871559633027523
2227,15160,210,14102,199,20150,0.24764267990074443,0.3001488833746898,0.03669724770642202,0.0871559633027523
2228,15160,210,14102,199,20150,0.24764267990074443,0.3001488833746898,0.03669724770642202,0.0871559633027523
2229,15160,210,14101,203,20150,0.24764267990074443,0.3001985111662531,0.03669724770642202,0.06880733944954129
2230,15160,210,14101,203,20150,0.24764267990074443,0.3001985111662531,0.03669724770642202,0.06880733944954129
2231,15160,210,14101,203,20150,0.24764267990074443,0.3001985111662531,0.03669724770642202,0.06880733944954129
2232,15160,210,14102,204,20150,0.24764267990074443,0.3001488833746898,0.03669724770642202,0.06422018348623854
2233,15160,210,14103,204,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.06422018348623854
2234,15160,210,14103,204,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.06422018348623854
2235,15160,210,14103,204,20150,0.24764267990074443,0.30009925558312656,0.03669724770642202,0.06422018348623854
2236,15160,210,14406,205,20150,0.24764267990074443,0.2850620347394541,0.03669724770642202,0.05963302752293578
2237,15160,210,14407,204,20150,0.24764267990074443,0.2850124069478908,0.03669724770642202,0.06422018348623854
2238,15160,210,14407,204,20150,0.24764267990074443,0.2850124069478908,0.03669724770642202,0.06422018348623854
2239,15160,210,14408,204,20150,0.24764267990074443,0.28496277915632756,0.03669724770642202,0.06422018348623854
2240,15160,210,14408,204,20150,0.24764267990074443,0.28496277915632756,0.03669724770642202,0.06422018348623854
2241,15160,210,14409,204,20150,0.24764267990074443,0.28491315136476425,0.03669724770642202,0.06422018348623854
2242,15160,210,14409,204,20150,0.24764267990074443,0.28491315136476425,0.03669724770642202,0.06422018348623854
2243,15160,210,14410,202,20150,0.24764267990074443,0.284863523573201,0.03669724770642202,0.07339449541284404
2244,15160,210,14409,202,20150,0.24764267990074443,0.28491315136476425,0.03669724770642202,0.07339449541284404
2245,15160,210,14408,202,20150,0.24764267990074443,0.28496277915632756,0.03669724770642202,0.07339449541284404
2246,15160,210,14409,202,20150,0.24764267990074443,0.28491315136476425,0.03669724770642202,0.07339449541284404
2247,15160,210,14409,202,20150,0.24764267990074443,0.28491315136476425,0.03669724770642202,0.07339449541284404
2248,15160,210,14106,202,20150,0.24764267990074443,0.29995037220843673,0.03669724770642202,0.07339449541284404
2249,15160,210,14105,204,20150,0.24764267990074443,0.3,0.03669724770642202,0.06422018348623854
2250,15160,210,14104,203,20150,0.24764267990074443,0.3000496277915633,0.03669724770642202,0.06880733944954129
2251,15160,210,14105,205,20150,0.24764267990074443,0.3,0.03669724770642202,0.05963302752293578
2252,15160,210,14105,205,20150,0.24764267990074443,0.3,0.03669724770642202,0.05963302752293578
2253,15160,210,14408,205,20150,0.24764267990074443,0.28496277915632756,0.03669724770642202,0.05963302752293578
2254,15160,210,14409,205,20150,0.24764267990074443,0.28491315136476425,0.03669724770642202,0.05963302752293578
2255,15160,210,14408,205,20150,0.24764267990074443,0.28496277915632756,0.03669724770642202,0.05963302752293578
2256,15160,210,14409,206,20150,0.24764267990074443,0.28491315136476425,0.03669724770642202,0.05504587155963303
2257,15160,210,14408,206,20150,0.24764267990074443,0.28496277915632756,0.03669724770642202,0.05504587155963303
2258,15160,210,15317,204,20150,0.24764267990074443,0.23985111662531017,0.03669724770642202,0.06422018348623854
2259,15160,210,15316,203,20150,0.24764267990074443,0.23990074441687345,0.03669724770642202,0.06880733944954129
